13.4826762,45.8632804,"Pharmacy Farmacia Dottor Di Marino"
9.1814125,45.0340736,"Pharmacy Comunale"
7.3978658,44.2770246,"Pharmacy"
14.5483829,41.192355,"Pharmacy Dottor Ciarcia"
10.7244513,46.0333617,"Pharmacy Farmacia Boni"
9.6539056,45.652281,"Pharmacy"
8.9672982,44.4396939,"Pharmacy Farmacia Deferrari"
8.9763967,44.439632,"Pharmacy Farmacia San Bernardo"
17.9759138,40.0548052,"Pharmacy"
7.7153274,45.6481757,"Pharmacy"
8.924237,45.3656137,"Pharmacy"
11.3789031,46.8815492,"Pharmacy"
8.9147124,45.5956476,"Pharmacy Farmacia del Corso"
9.0866761,44.464778,"Pharmacy Dagnino"
7.967444,44.5832206,"Pharmacy"
12.5665445,41.8607747,"Pharmacy"
14.9694205,37.5122276,"Pharmacy Farmacia Dott.Ssa Zappala' Maria Rita"
14.9675831,37.5124285,"Pharmacy Farmacia Bellassai"
13.1337023,41.4858163,"Pharmacy Farmacia Sant'Antonio"
9.2091302,45.738678,"Pharmacy Farmacia"
11.2901441,44.4849645,"Pharmacy Farmacia Santa Lucia della Croce"
11.2239708,44.4894861,"Pharmacy"
8.8960298,45.5891084,"Pharmacy Farmacia San Paolo"
8.9153448,45.5992877,"Pharmacy Farmacia Introini"
8.9025388,45.5984183,"Pharmacy Farmacia Guarnieri"
8.9178377,45.5945203,"Pharmacy Farmacia Centrale"
8.9185073,45.5949533,"Pharmacy Farmacia Campiglio"
8.9304296,45.6036114,"Pharmacy Farmacia dell'Olmina"
8.9329987,45.5941225,"Pharmacy Farmacia Legnano"
8.5044199,44.3276669,"Pharmacy Farmacia della Concordia"
10.6384336,43.6637997,"Pharmacy"
10.6387917,43.6629654,"Pharmacy Farmacia Nuova"
8.9072592,45.6032107,"Pharmacy Farmacia Borgo San Martino"
8.9173607,45.6016987,"Pharmacy Farmacia Santa Teresa"
8.4476144,45.1221508,"Pharmacy Farmacia dell'Ospedale"
8.035061,44.7009028,"Pharmacy Antica Farmacia"
11.289829,43.7583247,"Pharmacy"
11.2838101,43.7609748,"Pharmacy"
8.4507075,45.1257538,"Pharmacy Farmacia del Valentino"
12.6354017,42.5513658,"Pharmacy"
11.2506432,43.7856575,"Pharmacy Statuto"
8.9419052,44.4032997,"Pharmacy Parafarmacia Cesarea"
11.5669525,46.6409974,"Pharmacy Dottor Jörg Aichner"
10.4884887,43.6866652,"Pharmacy Savorani"
12.1000435,42.4111575,"Pharmacy"
10.9470465,45.4581472,"Pharmacy Farmacia Comunale"
10.9707386,45.447541,"Pharmacy S. Anna"
7.9750274,45.571572,"Pharmacy"
11.0432146,45.8901061,"Pharmacy Cobelli"
10.9846518,45.4351625,"Pharmacy Grattacielo"
10.3824234,43.7169616,"Pharmacy Landini"
8.6910074,44.7302625,"Pharmacy Farmacia Dottor Opizzi"
15.3687715,41.0095805,"Pharmacy"
11.0359976,46.3652923,"Pharmacy Erboristeria Arnica"
11.4616685,45.7183126,"Pharmacy"
11.0347336,46.3655329,"Pharmacy Sanità"
14.27829,42.427277,"Pharmacy Alchemilla"
11.0335797,46.3646186,"Pharmacy"
9.2214304,45.7511835,"Pharmacy"
14.265587,42.43371,"Pharmacy Clorofilla"
8.4145859,45.9708998,"Pharmacy"
12.9052352,41.4690761,"Pharmacy"
9.2245312,44.3510572,"Pharmacy N.S. di Montallegro"
10.8473007,44.573506,"Pharmacy Farmacia S. Pietro"
8.9015503,45.5062927,"Pharmacy"
12.5945145,37.6504923,"Pharmacy"
11.4878497,45.6747716,"Pharmacy"
12.1358651,42.7309751,"Pharmacy Farmacia D'Orazio Olivieri Marcella"
9.2558738,45.722378,"Pharmacy"
12.6494974,42.5571186,"Pharmacy"
11.7060213,45.6824735,"Pharmacy"
13.0453533,41.4975766,"Pharmacy Sacripanti"
12.0051364,45.559936,"Pharmacy"
9.1013683,45.3196902,"Pharmacy"
8.4226662,45.3257562,"Pharmacy Farmacia Giachino"
8.4207239,45.3240218,"Pharmacy Farmacia Garavana"
8.4241913,45.3247397,"Pharmacy Farmacia Ravera"
8.4257889,45.3248464,"Pharmacy Farmacia Amisano"
8.4188455,45.3236513,"Pharmacy Farmacia Moderna"
9.4383405,41.1047786,"Pharmacy"
9.3947095,41.0741416,"Pharmacy"
13.5385802,43.6042883,"Pharmacy Farmacia La Salute"
10.7439106,45.5015319,"Pharmacy"
10.971292,45.4329532,"Pharmacy Farmacia Comunale Olimpia"
12.4586929,41.8259074,"Pharmacy"
8.7999683,45.8286591,"Pharmacy Farmacia Castoldi"
8.4449998,45.1456391,"Pharmacy Farmacia Botto"
11.7111506,42.6801441,"Pharmacy farmacia"
9.4098762,45.4789659,"Pharmacy"
10.3739745,43.7427253,"Pharmacy Farmacia Madonna dell'Acqua"
9.1019613,45.5412973,"Pharmacy"
7.8932797,45.197054,"Pharmacy"
11.6239298,44.8327323,"Pharmacy Farmacia Tomaini"
11.6220971,44.8339168,"Pharmacy Farmacia Fantini"
11.625107,44.8358401,"Pharmacy Farmacia "Fides""
15.680449,40.4309585,"Pharmacy"
18.0268515,40.176508,"Pharmacy Farmacia di Orlando Salvatore"
18.0281819,40.1769343,"Pharmacy Farmacia Manieri -Elia Dottor Sigismondo"
18.0285681,40.1765572,"Pharmacy Farmacia Manieri Elia - De Cupertinis S.N.C."
18.032409,40.1805985,"Pharmacy Farmacia Colangelo Onorato Della Dott.ssa Boccarella Emma & Co. S.N.C."
18.0368722,40.1746472,"Pharmacy farmacia de Benedittis Eredi"
18.0304671,40.1776967,"Pharmacy farmacia Benegiamo Pagliula"
7.8861169,45.190155,"Pharmacy"
12.625516,42.5799219,"Pharmacy"
7.8924269,45.1902877,"Pharmacy"
7.8887791,45.1903557,"Pharmacy"
7.8900666,45.1903784,"Pharmacy"
7.8735022,45.385055,"Pharmacy Farmacia San Solutore"
11.2224374,43.7918917,"Pharmacy"
8.9295073,44.411657,"Pharmacy Farmacia Mojon"
9.4530876,46.2004213,"Pharmacy"
11.9147643,43.3423031,"Pharmacy"
11.2297735,43.7937685,"Pharmacy SS. Annunziata"
12.1096622,45.4934287,"Pharmacy Sansoni"
12.106922,45.4915423,"Pharmacy Volpato"
12.0831156,45.4710787,"Pharmacy Mistrorigo"
12.0541405,45.4933648,"Pharmacy Zaffino"
12.0803956,45.5045149,"Pharmacy Eredi Giantin"
12.3060056,45.8859262,"Pharmacy Farmacia Dottor Carli"
12.4544808,41.9633098,"Pharmacy"
12.7334725,45.9275031,"Pharmacy Strazzolini"
12.7588088,45.9196914,"Pharmacy Avezzù"
10.4442746,43.3982707,"Pharmacy Farmacia Comunale"
10.2521297,43.8663063,"Pharmacy"
9.9074861,44.3497698,"Pharmacy"
14.2857249,40.8904758,"Pharmacy"
14.283201,40.8899607,"Pharmacy"
11.1137715,42.7555892,"Pharmacy"
9.1689777,45.1816795,"Pharmacy ASM - Santa Teresa"
11.0882427,44.8914036,"Pharmacy Farnacia Roventini"
12.3900033,43.1150232,"Pharmacy Dottor Vitali"
8.3201851,40.555022,"Pharmacy Cargiaghe"
10.5921793,43.5657987,"Pharmacy Farmacia Boschi"
10.9495526,44.6562287,"Pharmacy Farmacia Torrenova"
9.1536191,45.5959984,"Pharmacy"
14.2838459,42.4245431,"Pharmacy Sanisan"
14.2830595,42.4247124,"Pharmacy PharmaNatura"
8.6642432,44.402456,"Pharmacy Farmacia Terralba"
8.9299898,44.4129165,"Pharmacy Farmacia Cairoli"
8.31566,40.5608349,"Pharmacy"
7.8762288,45.4668742,"Pharmacy Farmacia Fasano"
10.7931876,45.156711,"Pharmacy Farmacia Al Pozzo"
13.9308314,42.2422577,"Pharmacy Radocchia"
12.6970025,41.6980572,"Pharmacy"
9.2220273,45.4574286,"Pharmacy San Camillo"
11.8756576,45.2319754,"Pharmacy"
11.8763871,45.2306834,"Pharmacy"
9.1302119,39.2169835,"Pharmacy"
8.7068336,44.7687824,"Pharmacy Farmacia Moccagatta"
14.015918,42.6601879,"Pharmacy Farmacia Comunale"
11.2708571,45.3965662,"Pharmacy San Giuseppe"
12.6896436,41.7071891,"Pharmacy"
12.6820086,41.7034475,"Pharmacy"
9.1817955,45.4603797,"Pharmacy Farmacia Carrobbio"
13.2313512,43.522412,"Pharmacy Farmacia Comunale"
14.1441368,40.8854867,"Pharmacy"
15.5873092,41.6764715,"Pharmacy Farmacia"
15.5859946,41.6758972,"Pharmacy Fermata SITA"
16.8596739,41.1026387,"Pharmacy Cavallo"
12.715838,41.6490781,"Pharmacy"
11.6031898,45.6604373,"Pharmacy Farmacia alla Madonna"
11.6349556,45.6643522,"Pharmacy Farmacia dott.ssa Todesco"
11.6057284,45.6848725,"Pharmacy Farmacia Dott. Menga"
11.5710362,45.6286889,"Pharmacy Farmacia Dott.ssa De Rogatis"
11.5744113,45.6407174,"Pharmacy Farmacia Passo di Riva"
11.5486401,45.738523,"Pharmacy Farmacia Dott. M. Bressan"
10.6329025,43.6589399,"Pharmacy Farmacia comunale"
9.2646985,45.4267011,"Pharmacy"
11.2245858,43.7361249,"Pharmacy Farmacia Galluzzo Dottor Ara Fabio"
9.6768707,45.6974758,"Pharmacy Farmacia Via Camozzi"
11.2303017,43.7373432,"Pharmacy Farmacia Comunale 19"
11.236017,43.7499938,"Pharmacy San Leone di Barocci Dottor Giuseppe"
11.2164882,43.7098946,"Pharmacy Farmacia di Tavarnuzze del Dott. Caterino Pasquale"
11.2184945,43.7107321,"Pharmacy Farmacia La Certosa della dottoressa Mazzocchi Lucia"
12.2327057,45.4840542,"Pharmacy"
12.3142737,45.4278205,"Pharmacy Farmacia Risorta"
12.3318778,45.4254349,"Pharmacy del Redentore"
12.3265776,45.4262936,"Pharmacy Boldi"
12.3266569,45.4309438,"Pharmacy Solveni"
12.2385704,45.4871254,"Pharmacy Farmacia Menis"
12.2293944,45.4866558,"Pharmacy Farmacia Dott. Vecchiato"
12.2402367,45.4927789,"Pharmacy"
8.020251,44.4741758,"Pharmacy"
12.2419352,45.4944649,"Pharmacy Graziati"
9.1795627,45.448922,"Pharmacy"
12.94911,41.5402576,"Pharmacy"
14.5831887,37.0233684,"Pharmacy"
10.90044,45.4888448,"Pharmacy Farmacia Comunale "San Martino""
10.8371518,45.1660138,"Pharmacy Comunale San Giorgio"
10.8369766,45.1713885,"Pharmacy Dott. Emilio Guidotti"
14.6039254,36.9550775,"Pharmacy In Salus"
8.6236234,45.8900306,"Pharmacy"
11.260501,43.764817,"Pharmacy"
14.6041185,36.9522885,"Pharmacy Parafarmacia"
14.60296,36.9510013,"Pharmacy Farmacia Dott. Noto"
14.6094577,36.9498777,"Pharmacy"
9.1299394,45.2529243,"Pharmacy"
12.6912705,41.7041105,"Pharmacy"
12.6897986,41.7055017,"Pharmacy"
9.8029386,44.1185013,"Pharmacy"
12.4510806,41.9134456,"Pharmacy Essere Benessere"
12.6443713,42.5445747,"Pharmacy"
9.1967445,45.4628696,"Pharmacy"
12.6020803,37.6490942,"Pharmacy La Piccola Birba Sanitaria"
9.2675619,45.4888003,"Pharmacy"
8.6974918,46.0624554,"Pharmacy Farmacia Antica del Lago"
8.5252677,45.1640544,"Pharmacy"
11.3420921,46.5013958,"Pharmacy"
15.078149,37.5158113,"Pharmacy Farmacia Pantano"
9.2651861,45.4236434,"Pharmacy"
12.5275578,41.9323831,"Pharmacy Brunetta"
12.5271716,41.933249,"Pharmacy Beta"
12.7850234,43.2310398,"Pharmacy"
11.0597615,46.669307,"Pharmacy"
12.5512527,45.6435025,"Pharmacy"
11.0040401,45.4391065,"Pharmacy"
12.5137578,38.0152136,"Pharmacy Occhipinti Vito & C. s.a.s."
12.5107126,38.0158833,"Pharmacy Giglio Ruggiero & C. s.n.c."
12.5075134,38.0150992,"Pharmacy Restivo Ilaria"
9.9576774,44.9878348,"Pharmacy Farmacia Dott. Davide Demalde'"
8.9277174,44.4259949,"Pharmacy Farmacia del Righi"
11.3404872,46.4947824,"Pharmacy"
15.1044891,40.6356183,"Pharmacy"
10.719511,43.8404139,"Pharmacy Farmacia Comunale"
9.2233027,45.5981459,"Pharmacy San Carlo"
13.346286,43.3639172,"Pharmacy"
16.8642926,41.0739001,"Pharmacy"
14.338123,41.0625284,"Pharmacy Farmacia Fugaro"
14.3330104,41.0636294,"Pharmacy Farmacia Odierna"
13.7025363,42.6588868,"Pharmacy Dott. Cerasani"
13.7060815,42.6576262,"Pharmacy Lucangeli"
9.1728365,45.5424672,"Pharmacy Farmacia Rivolta"
15.1074795,40.6379298,"Pharmacy"
9.1673888,45.5393976,"Pharmacy Farmacia Comunale"
11.4318258,45.494801,"Pharmacy"
11.4363963,45.4958313,"Pharmacy"
14.9806008,40.6105505,"Pharmacy"
10.3394506,44.4836384,"Pharmacy Farmacia Ferrari"
12.9267334,43.3506213,"Pharmacy Farmacia Comunale 2"
11.3761849,43.4868984,"Pharmacy Farmacia Meini"
7.5777283,44.2022243,"Pharmacy Farmacia Chiera"
9.2696663,45.4809342,"Pharmacy"
11.7361187,44.4175363,"Pharmacy Antica Mongardi"
8.5849918,44.9342202,"Pharmacy Farmacia Testa"
15.0422888,37.5709096,"Pharmacy Farmacia Comunale"
7.6294224,45.0439444,"Pharmacy"
10.7572486,46.3113252,"Pharmacy"
11.3024144,46.108708,"Pharmacy Farmacia Valle dei Mòcheni"
12.0990864,41.9985148,"Pharmacy Farmacia Comunale 1"
12.7039073,42.9559898,"Pharmacy"
14.0129108,42.6791662,"Pharmacy Farmacia dell'Aquila"
14.0152151,42.6765038,"Pharmacy Farmacia Candelori"
14.0199662,42.6703086,"Pharmacy Farmacia Chicco"
11.3958928,43.1742074,"Pharmacy botarelli"
8.448829,45.1329227,"Pharmacy Farmacia Cucchiara"
11.6725715,42.8817902,"Pharmacy Ugurgeri"
8.8282895,45.6292699,"Pharmacy Farmacia Beata Giuliana"
8.1986391,44.6691228,"Pharmacy Farmacia delle Langhe"
12.2278933,45.4991989,"Pharmacy"
18.1672717,40.3343828,"Pharmacy"
17.7277679,40.3482004,"Pharmacy"
11.223445,46.068036,"Pharmacy Darma Il Farmastore"
9.9003387,45.6044181,"Pharmacy Il laboratorio della naturopatia"
14.3470062,38.0160689,"Pharmacy"
9.6852852,45.3621727,"Pharmacy"
11.3695198,44.4854716,"Pharmacy Farmacia Mazzini"
14.2711544,40.880514,"Pharmacy"
10.8423483,46.0046234,"Pharmacy"
8.4487163,45.1376885,"Pharmacy Farmacia Bodo"
8.4514983,45.1373922,"Pharmacy Farmacia Bramante"
8.4521126,45.137423,"Pharmacy Antica Farmacia del Duomo"
8.4551447,45.1362695,"Pharmacy Farmacia Fabris"
8.4505048,45.1368514,"Pharmacy Farmacia Freddi"
8.4500181,45.1350497,"Pharmacy Parafarmacia San Francesco"
8.4457463,45.1355601,"Pharmacy Parafarmacia"
8.4622556,45.1350795,"Pharmacy Farmacia Porta Milano"
8.4302043,45.1599364,"Pharmacy Farmacia Popolo"
14.3551094,40.8039062,"Pharmacy"
9.5831557,44.1841923,"Pharmacy"
15.0781527,37.4989247,"Pharmacy"
12.1699121,45.4510505,"Pharmacy Farmacia Favaro"
15.0790551,37.5007219,"Pharmacy"
9.1200305,45.4612125,"Pharmacy"
12.6670794,41.5768792,"Pharmacy"
9.2022423,45.5551324,"Pharmacy Farmacia Comunale N.7"
7.8711174,44.0701781,"Pharmacy farmacia di pornassio"
7.7269727,45.1000672,"Pharmacy"
12.561954,41.8802836,"Pharmacy"
12.5622326,41.8815663,"Pharmacy"
12.7140467,45.8819308,"Pharmacy"
12.0324221,44.1976481,"Pharmacy"
12.0437206,44.1999945,"Pharmacy"
7.8188439,44.3955761,"Pharmacy Farmacia Gasco"
7.8137133,44.3852173,"Pharmacy"
7.8168861,44.389967,"Pharmacy"
10.8467556,44.5760062,"Pharmacy Farmacia S. Giuseppe"
8.8488863,45.6180224,"Pharmacy Farmacia"
8.980405,45.7331169,"Pharmacy"
11.1207602,46.0540588,"Pharmacy Farmacia Comunale"
11.3554694,46.4995874,"Pharmacy Madonnenapotheke"
7.553291,45.010539,"Pharmacy"
15.0840056,37.5016862,"Pharmacy"
12.3338028,45.8941082,"Pharmacy Farmacia Beninato Sartor"
8.9352425,44.4051052,"Pharmacy Farmacia dei grattacieli"
11.7270902,45.7661907,"Pharmacy Farmacia Pozzi"
10.5421168,46.8065487,"Pharmacy Dreiländerapotheke Graun"
13.2434806,46.0683573,"Pharmacy Ariis"
11.1298443,46.1906731,"Pharmacy"
12.0412722,44.2089705,"Pharmacy"
8.3287874,44.1762246,"Pharmacy"
8.6147191,45.7637808,"Pharmacy Dott. Fezzardi"
14.2739437,40.8576873,"Pharmacy"
14.2725382,40.8579916,"Pharmacy"
12.4782105,41.8070252,"Pharmacy"
13.4339277,46.089095,"Pharmacy Farmacia Fontana"
14.8364522,41.9017177,"Pharmacy"
10.4956265,46.4124826,"Pharmacy"
7.7081847,45.1473408,"Pharmacy"
12.0323874,44.1916507,"Pharmacy"
9.2254076,45.502875,"Pharmacy Farmacia comunale 35"
12.0089764,43.2110113,"Pharmacy"
9.0775969,44.3776055,"Pharmacy"
9.0037156,44.3949391,"Pharmacy Farmacia Ribaldone"
10.5295012,43.9101882,"Pharmacy Landi"
14.99533,41.9991179,"Pharmacy"
7.6036767,45.0052054,"Pharmacy Facci Tosatti"
7.5999161,45.0045654,"Pharmacy Comunale"
10.4459794,44.6997625,"Pharmacy Farmacia S. Simone"
10.4489237,44.7024717,"Pharmacy Farmacia Barbieri"
8.8878369,44.4150458,"Pharmacy Farmacia San Gaetano"
10.07846,45.5296883,"Pharmacy Farmacia Comunale La Cupola"
7.9474736,45.538247,"Pharmacy"
7.5971712,45.0276231,"Pharmacy Farmacia Accademia"
11.4207122,44.5296795,"Pharmacy Farmacia Quarto Inferiore"
10.0791533,45.5233382,"Pharmacy Farmacia Paterlini"
10.8514245,44.5633382,"Pharmacy"
8.3217476,40.5567532,"Pharmacy Ciriolo"
9.9010109,46.1702385,"Pharmacy Dott. Giordano Gusmeroli"
12.3921369,41.7864969,"Pharmacy Farmacia"
12.2999658,46.2676394,"Pharmacy"
12.2920509,45.2132853,"Pharmacy"
11.8253184,44.3894217,"Pharmacy"
12.5023165,41.8910237,"Pharmacy Farmacia Merulana Snc"
12.5033866,41.8941826,"Pharmacy Farmacia Cuzzocrea Dottor Antonino"
12.5010875,41.8950388,"Pharmacy Farmacia Allo Statuto"
13.3514148,38.1174552,"Pharmacy"
13.3529063,38.1157746,"Pharmacy"
11.8091907,44.3955007,"Pharmacy"
14.5626543,40.7377188,"Pharmacy Farmacia Comunale"
12.8022173,41.9590308,"Pharmacy Renzo Poggi"
12.8030702,41.9566852,"Pharmacy Caricari"
12.291212,45.2153692,"Pharmacy"
12.4755863,41.9122435,"Pharmacy Guarnacci"
11.4577835,46.0538914,"Pharmacy Farmacia Centrale"
11.4549393,46.0536975,"Pharmacy Farmacia Bailo"
11.8294538,44.5140429,"Pharmacy Farmacia comunale Camanzi"
11.5453791,45.550032,"Pharmacy Farmacia Cegan"
11.5466366,45.5466623,"Pharmacy Farmacia Al Redentor"
11.5459475,45.5468838,"Pharmacy Farmacia Dott. Doria"
9.0399625,45.6734192,"Pharmacy"
9.037391,45.6260885,"Pharmacy"
9.0328984,45.626135,"Pharmacy"
9.0351546,45.6286585,"Pharmacy"
12.1927489,45.224485,"Pharmacy"
7.290519,45.1036131,"Pharmacy"
16.8786534,41.1052232,"Pharmacy Solazzo"
9.1522338,45.1861256,"Pharmacy Beltramelli"
11.1413421,43.8172568,"Pharmacy Comunale 3"
11.1395179,43.8205296,"Pharmacy Giglioli"
12.3068551,45.8779443,"Pharmacy"
9.6988814,40.3784008,"Pharmacy"
9.6951197,40.3790635,"Pharmacy"
11.5343275,44.6470365,"Pharmacy"
11.6669429,46.7968864,"Pharmacy"
16.8869165,41.1029507,"Pharmacy Einaudi - Simonetti"
16.8815816,41.0994337,"Pharmacy Valori"
9.1615239,45.1894336,"Pharmacy DEL BO'"
9.155822,45.1872112,"Pharmacy dell'Università"
9.1554383,45.1862644,"Pharmacy FA-PA"
7.8251033,45.7808857,"Pharmacy Farmacia Monte Rosa"
9.1591128,45.1949616,"Pharmacy Giardino"
9.1909672,45.1951071,"Pharmacy Maestà"
9.1766428,45.1949339,"Pharmacy Moderna"
16.8739916,41.1114643,"Pharmacy Bellisario-Dioguardi"
16.8742813,41.1095889,"Pharmacy Regattieri"
16.8720656,41.1128224,"Pharmacy Mancini"
11.3114095,44.4900008,"Pharmacy"
11.3483953,44.4850999,"Pharmacy Farmacia Ai Colli"
16.923723,41.065524,"Pharmacy Farmacia"
16.919846,41.0632291,"Pharmacy Farmacia"
16.9228462,41.0641896,"Pharmacy Farmacia"
16.924422,41.0630718,"Pharmacy Farmacia"
7.6583561,45.0568987,"Pharmacy Daniela"
9.689605,45.0347383,"Pharmacy"
9.6845088,45.0382638,"Pharmacy"
16.933026,41.0668817,"Pharmacy Farmacia Comunale"
15.7119796,41.1852948,"Pharmacy Dottor Santoro"
9.1545085,45.1892044,"Pharmacy Petrarca"
9.1550908,45.1847401,"Pharmacy Rovello"
9.1320314,45.191198,"Pharmacy San Lanfranco"
9.1562174,45.1827518,"Pharmacy San Michele"
9.1851055,45.1803178,"Pharmacy San Pietro"
9.1516918,45.1789783,"Pharmacy Santa Maria del Borgo"
9.1682134,45.1889087,"Pharmacy Santo Spirito"
9.1592522,45.1998573,"Pharmacy Sgarella"
9.1527987,45.1851836,"Pharmacy Villani"
11.8017333,46.2621754,"Pharmacy"
12.908412,43.3376874,"Pharmacy Farmacia Giuseppucci"
12.9071076,43.3399906,"Pharmacy Farmacia Comunale 1"
16.873966,41.1211596,"Pharmacy Manfredi - Surico"
16.8720455,41.1235679,"Pharmacy Treglia"
16.8706938,41.1234953,"Pharmacy Sbiroli"
16.8698141,41.124845,"Pharmacy Mostarda"
16.8672713,41.1250713,"Pharmacy Cea"
16.8965939,41.1138694,"Pharmacy Japigia"
16.8897682,41.1169225,"Pharmacy Misciagna"
16.8834503,41.1189935,"Pharmacy Capochiani"
16.8791265,41.1206828,"Pharmacy Caivano"
16.8775923,41.1212728,"Pharmacy Ambrosi"
16.8912609,41.1118967,"Pharmacy Rubino"
16.8930097,41.1092291,"Pharmacy Fabbroni"
9.2227518,45.3572667,"Pharmacy Farmacia Dottor Binotti"
16.858318,41.1252246,"Pharmacy Violante"
16.85452,41.1230911,"Pharmacy Lozupone"
16.8519343,41.1205855,"Pharmacy Balenzano"
16.8474497,41.1267926,"Pharmacy Tempesta Dottor Arnaldo"
16.8376758,41.1310595,"Pharmacy Farmacia De Giglio"
16.8681671,41.1294837,"Pharmacy Melillo del borgo antico"
16.8663969,41.1239882,"Pharmacy Favia"
16.8612093,41.12004,"Pharmacy Calo'"
14.9047507,40.5552963,"Pharmacy"
16.8720018,41.1055601,"Pharmacy Crisigiovanni"
16.8721307,41.1075489,"Pharmacy Dell'orco"
16.8717659,41.1094889,"Pharmacy Croce bianca"
16.8678821,41.1109279,"Pharmacy Fantozzi"
16.8678349,41.0976314,"Pharmacy Don Guanella"
16.8726886,41.0955997,"Pharmacy Valentini"
16.8662297,41.1011945,"Pharmacy De Cristo"
16.869841,41.1193568,"Pharmacy Giua"
16.8708495,41.1212641,"Pharmacy Pesola"
16.8709354,41.1219996,"Pharmacy Fullone"
16.8709461,41.1258952,"Pharmacy Salvemini"
9.1279678,45.9426365,"Pharmacy Farmacia Colzaghi"
8.2755255,44.3982251,"Pharmacy Manuelli"
16.9330796,41.0741848,"Pharmacy Farmacia"
15.0984629,37.6570978,"Pharmacy Farmacia"
16.8617244,41.1151906,"Pharmacy Farmacia Internazionale"
16.8534633,41.1269422,"Pharmacy Ricciardiello"
16.8642911,41.1216319,"Pharmacy Romita"
15.1058456,37.6920391,"Pharmacy Farmacia Russo"
15.1063033,37.6929312,"Pharmacy Farmacia Raciti"
11.6038757,44.9004215,"Pharmacy"
11.6788307,43.0766519,"Pharmacy"
8.9693712,44.4480775,"Pharmacy Parafarmacia Farmavis"
11.1262435,43.4228645,"Pharmacy Pacini"
14.1869142,42.4224552,"Pharmacy Farmacia Comunale"
15.1365223,37.6673961,"Pharmacy Farmacia"
9.1058646,44.3737079,"Pharmacy"
16.6920413,39.2626708,"Pharmacy Parafarmacia"
12.9651913,41.4422574,"Pharmacy D'Ottavi"
12.9190885,41.4612479,"Pharmacy Giannantonio"
11.9519797,42.0225929,"Pharmacy Farmacia-Scotti-Manduzio"
16.8251377,41.1355148,"Pharmacy Musicco"
9.2013422,45.5892468,"Pharmacy"
11.87926,45.4067943,"Pharmacy"
17.4289643,40.5344416,"Pharmacy Farmacia Dott. Gagliardi"
16.8673595,41.1052314,"Pharmacy Stanzione"
16.8675955,41.1081174,"Pharmacy Macario"
12.5225229,41.8818994,"Pharmacy"
12.5239054,41.8772679,"Pharmacy"
12.5237378,41.8757012,"Pharmacy Frisoni"
12.458579,41.9078484,"Pharmacy Farmacia Germanico"
12.6087651,41.8070692,"Pharmacy"
11.276269,44.4755885,"Pharmacy"
9.298578,45.3897247,"Pharmacy Farmacia Dott. Lomolino"
12.654336,45.9627134,"Pharmacy Farmacia Comunale"
13.5159236,43.5784228,"Pharmacy Farmacia San Gaspare"
11.2566372,44.4811351,"Pharmacy Farmacia Ceretolo"
16.877485,41.1028595,"Pharmacy D'Amico"
15.1067994,40.6662317,"Pharmacy"
9.286623,39.2183946,"Pharmacy"
9.247055,39.2247115,"Pharmacy"
12.6142452,43.0712436,"Pharmacy Rossi"
8.4794022,46.1327096,"Pharmacy Farmacia Dott. Castelnuovo"
10.9444039,45.4469868,"Pharmacy San Massimo"
12.0392993,44.2199888,"Pharmacy"
11.7891833,45.6341747,"Pharmacy"
16.7492632,41.1626819,"Pharmacy Noya"
9.1964546,45.58893,"Pharmacy"
9.2069083,45.6164772,"Pharmacy"
11.3564926,44.4941422,"Pharmacy Farmacia di Porta San Vitale"
12.2492168,45.6650488,"Pharmacy Farmacia Patelli"
11.2982129,44.4890401,"Pharmacy Farmacia Comunale"
8.4984593,46.1287754,"Pharmacy Farmacia Bovio"
9.0504037,44.7077504,"Pharmacy"
12.4621526,41.9093769,"Pharmacy Farmacia Fabio Massimo"
16.8675943,41.1032189,"Pharmacy Brescia"
11.2177362,46.084496,"Pharmacy Farmacia comunale"
11.0985845,45.4225407,"Pharmacy Farmacia Pomari"
16.8872388,41.1148883,"Pharmacy Pansini"
7.7153428,45.094682,"Pharmacy"
15.3365837,41.9078415,"Pharmacy"
11.8731967,45.4091302,"Pharmacy"
11.8681453,45.4104944,"Pharmacy Farmacia Tocchetto"
13.2552177,41.6852399,"Pharmacy Farmacia Stazione"
16.7495378,41.1587596,"Pharmacy Massari"
11.0923413,45.422791,"Pharmacy Farmacia Nigri"
7.7119553,45.0955096,"Pharmacy Farmacia Novara"
12.3747448,43.1257096,"Pharmacy Farmacia n. 7"
9.0659767,44.556392,"Pharmacy"
12.6669998,45.9674355,"Pharmacy"
14.2273332,40.8510585,"Pharmacy Farmacia"
12.481198,41.8992983,"Pharmacy Farmacia Del Corso"
8.2460165,46.2066743,"Pharmacy"
9.1438235,45.6478712,"Pharmacy Farmacia San Pietro"
